userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
A1XJHF8BDHNS4L,2,0.10674059991405162,0.13305480813724413,0.1810425967800402,0.10694112971811917,0.14987054163194743,0.10153703782230557
A3QR4I4S0LJVNE,1,0.17542506358195453,0.1164318576678623,1.0,0.17629143438888212,0.12262689205660743,0.5
A35VOLTV58XAYX,1,0.1196522617445199,0.10780364258929277,0.11588349445115115,0.11885479230075506,0.10001409768971511,0.11927901618592246
A3FO8T67YP7ZSH,2,0.11940242290168822,0.10363493119086128,0.10587595851555857,0.12022969719514143,0.3562071871080222,0.12210273770953073
A3LCDUQLR83Q34,1,0.10114065811735984,0.12422593963811336,1.0,0.10110953276783359,0.10852673831781674,0.12003480704831034
AQ4F1Z8KMD3AI,9,0.10161798261927223,0.12571980385927414,0.10323645750017778,0.10168315051388599,0.31546487678572877,0.10014178136491621
A2JVCXPHTHC1C9,1,0.16999161628691403,0.10017035396425376,0.11010609883703588,0.16999161628691403,0.38685280723454163,0.16104477175644444
A17PYVM023Z8DN,1,0.16260831227163416,0.12152412607595543,0.10361565060458655,0.16207652439312228,0.10019899944491098,0.13726078121135893
A16NIPNMDRJJNE,3,0.11234860846399522,0.10380987216692367,0.43067655807339306,0.11197283742675725,0.12998007347308715,0.1176491919129558
A1MP1LXV2FKWCM,1,0.12482481998286134,0.10120316433752355,0.10183113809099653,0.12517705219431446,0.3010299956639812,0.13607796873316694
AQDQ5PJR08E4M,1,0.1266653683442337,0.14453241315894394,0.12439483484433446,0.1275639755045533,0.31546487678572877,0.1304574268895465
A2OIG797SVF2ZJ,2,0.1440400303421672,0.1022867948546604,0.1020820698906361,0.14262838210336,0.10035786744633399,0.12873021007115668
A3P62UD0AJFBV7,1,0.10150481866682459,0.11952683322395147,0.43067655807339306,0.10145665861277492,0.11732184328048208,0.10075757095025123
A1W14W4ST7URSZ,1,0.10783071389720154,0.11770445668331912,1.0,0.10796693584927687,0.11426555054149891,0.10375127343519198
A18Y4KDYC7BVAF,1,0.12173863533834997,0.10491658571661344,0.17718382013555792,0.12173863533834997,0.12103467930537846,0.1266653683442337
A1ANNSJOUNIX8I,1,0.2103099178571525,0.10007066654067732,0.10178159790889932,0.22106472945750374,0.10204829686736673,0.16604764621593782
A1GGH5URZCKJQS,4,0.10305131253947765,0.1192176847020951,0.17905223175104137,0.1027073457992096,0.1022352749809725,0.10031431692376538
A3RIX4Z8KCXIJM,1,0.12145326590959868,0.10445340009044464,0.109292638030212,0.12124257861990968,0.25,0.12465147738252338
A24MDRAZP8DE74,4,0.19823986317056053,0.1505149978319906,0.10232126841214262,0.19823986317056053,0.10004234641582088,0.25
AHZ3HF1879XQ5,1,0.13347832467375914,0.1011250848394121,0.17629143438888212,0.13362167506019965,0.11721431102665532,0.14893706185882832
A8V52KOAXXNB5,2,0.1052648655447858,0.10084834252163022,0.1079943548673958,0.10562332732495743,0.10097050990471176,0.10319919601113335
A203WLJ31GIUTB,14,0.10569171613925885,0.1111111111111111,0.12036100072137051,0.10666621802745085,0.18208790046993825,0.11160711879100983
A13UPVEPGI0N5H,8,0.14455562020770454,0.15714957164675994,0.1504719455334142,0.14438551950532558,0.17116562313276604,0.1557627726623868
A3C9E4SNPLGVT9,1,0.17905223175104137,0.11748461693813328,0.1062051216578342,0.1781035935540111,0.10001409768971511,0.12940091786394073
A3N2VP23MOLZW8,1,0.17542506358195453,0.11673986593405923,1.0,0.17629143438888212,0.12262689205660743,0.5
A2WD3W8VV3RX5J,3,0.20843503476909694,0.130790075303897,0.1401478155517211,0.21192706007236242,0.4019862841834953,0.18565616138044244
ALRC08PFQ6Z7B,2,0.12862088599135182,0.10140869962235247,0.12145326590959868,0.12777024273520352,0.2037950470905062,0.14026655943145866
A1YM4HZWA9MO40,1,0.11186208836303264,0.11234860846399522,0.10179808771918553,0.11149929226479119,0.10021334962048341,0.11329456824939788
A2WV4VQHIGY2SI,1,0.10126601406063343,0.10004234641582088,1.0,0.10132921069861096,0.10406716611802341,0.1367449754241439
A3E3ZD866MBSTX,1,0.1295152381234257,0.1055327281297331,1.0,0.12715873983727546,0.1182112516633933,0.14453241315894394
A3DWUM6SN3N3NR,4,0.14638722195960885,0.12969364841674563,0.1502018103453712,0.14891931894400828,0.3189523517308069,0.15299263033848215
A2U4AYF0PP9IVE,5,0.2103099178571525,0.10920193447496339,0.10184769877401677,0.2103099178571525,1.0,0.5
A20CF3MKJJ3OB,1,0.18920035951687003,0.09997185776601225,0.10926233363908039,0.1949590218937863,0.6309297535714575,0.2890648263178879
A1UDJ0IZPSIJI7,1,0.13833518902815395,0.10019899944491098,1.0,0.13927752948720412,0.11559288231044246,0.17458343004804494
A3P8DU6EBY9Q0H,1,0.21533827903669653,0.10351971275512101,0.14893706185882832,0.22424382421757544,0.19195872000656014,0.38685280723454163
A3QUHT0MTAUB6X,1,0.11530799754024412,0.14608157963242446,0.6309297535714575,0.11603101297080894,0.12316877176995558,0.11329456824939788
A12HQAAW3BAMM9,2,0.10777662846608753,0.15773243839286438,0.6309297535714575,0.10764240810234528,0.1233270005326393,0.1060865598434598
A120MMKQ3F4LD2,1,0.10066751973008853,0.10181460109300616,0.3562071871080222,0.10077264924183413,0.11305196142222064,0.10861284290700633
A1NKHQ9L0KIIB5,1,0.1006974574000173,0.11502864211895582,0.6309297535714575,0.10075757095025123,0.1207617053725336,0.10478850105869751
A1SK129O5IGZK9,1,0.11242501269954118,0.10220105459060908,0.10077264924183413,0.11178875171440444,0.10956857461261432,0.10804936931919012
ADOBEHUC7TPVC,1,0.15329048865267808,0.10908196660088885,0.10679043358963106,0.15643778834207153,0.20184908658209985,0.13435544694887797
A8IEOZGLCRUQ6,1,0.1376124087861776,0.12069420090716126,0.2559580248098155,0.13708731878239783,0.12009949781555287,0.15909880786929415
AM5CMZZTWLEIV,1,0.1016017480691661,0.10699176490283753,0.6309297535714575,0.10145665861277492,0.11679183448148776,0.10585277763041565
A1YEHPAO7UEULD,1,0.27023815442731974,0.16794877895704194,0.10359640114359008,0.27023815442731974,0.1515171524096389,0.26264953503719357
AQ12I1J93WSD3,1,0.10472496079481362,0.11568910657987957,0.10838449216279149,0.10476728405239108,0.11313236168925316,0.10855537627307754
A3L1VJMHFWONCB,1,0.14262838210336,0.11289254295646611,0.10756254845666419,0.14308844150498737,0.10305131253947765,0.1605440854340214
A136MAOWGCU2C2,2,0.16648284120656134,0.13741478810030383,0.19347509968344295,0.16641159802362218,0.18289171695407982,0.17472564394292375
A9D9BGSBTEWCA,1,0.10398740923017374,0.10807696520538564,1.0,0.1044121567442743,0.12364817244036919,0.1031620514252979
A1RUHCCL6GJSS0,1,0.11470946516827192,0.10181460109300616,0.12797901240490775,0.11498260709649809,0.14332232775009315,0.10807696520538564
AFHJ5VRREUXK0,1,0.10557794448869166,0.12042707175517926,1.0,0.10528696563885415,0.11345868229591442,0.10204829686736673
A3G7W2G0JTSJSP,3,0.12309023482255768,0.11370851858692282,0.13333607317482013,0.12364817244036919,0.100113281313633,0.13057879143873863
A3MPG6BCEM2R0N,1,0.10106300327310822,0.11679183448148776,1.0,0.10110953276783359,0.11903515668623271,0.11658505363885395
A1VJ7HYM1EC94M,1,0.1965616322328226,0.11234860846399522,0.25,0.20584683246043448,0.12117297231848355,0.19195872000656014
AF3FZ5ZI3WJYM,1,0.11530799754024412,0.14581551052860536,0.27023815442731974,0.11603101297080894,0.12316877176995558,0.11329456824939788
AIOI5NGW660QI,1,0.1162300592682939,0.17905223175104137,1.0,0.11489097869270619,0.1086705655286153,0.14555268036201674
A2VTH6QZYAKWBI,1,0.10174868873750673,0.10504603048265965,0.2559580248098155,0.10216693453292566,0.1164827452555556,0.10097050990471176
A2LS1E9RSRDXT3,1,0.12787431141999844,0.1228568942814387,0.10186428320315288,0.12736015819217406,0.09994378612583127,0.13450571694798438
A3IQQ7RK7LO3M7,1,0.11269581318369601,0.2559580248098155,0.6309297535714575,0.11341747276953465,0.11705446275279394,0.11417840987639205
ANSO2ODK8EN5,8,0.10785784260696445,0.14026655943145866,0.10506773866790893,0.10818794515693715,0.18003132665669264,0.1101384080494621
A12QWE4IFV09Q5,1,0.1515171524096389,0.10251271475741949,0.10132921069861096,0.15186115333086322,0.10101666277779961,0.23981246656813146
AEY2JCK0U73YB,1,0.18665241123894338,0.10416761239804884,0.10115625265377227,0.1905514124267734,0.18665241123894338,0.20184908658209985
A1UGHYN8GU01HD,1,0.16104477175644444,0.10991387927427455,0.1089335406477727,0.15817959093978226,0.2890648263178879,0.14067617071310393
A3MNASHI4236W2,2,0.10956857461261432,0.13405847135879795,0.1029416024313387,0.1096306885348829,0.10396755253417304,0.11544973661438214
A30IVH4J2711SA,1,0.15863495891559604,0.13927752948720412,1.0,0.16104477175644444,0.11598167361316676,0.227670248696953
A2D5S80P5SG5TH,1,0.1016668239692126,0.13450571694798438,1.0,0.1015693474703253,0.1171608361622551,0.1026539433327625
AU610ZCIN6PUO,1,0.16207652439312228,0.1002565103943105,0.10353883861270372,0.16427204996205025,0.10060788071992315,0.22106472945750374
A2BUS8UJM6SRT,4,0.18195664738234668,0.1288942246203261,0.37331178034261125,0.18413513517081304,0.22718819726533598,0.13882439763508256
A3PDAZMUGYLE22,3,0.11838405911489008,0.10864167209189057,1.0,0.1176491919129558,0.12089759654687789,0.1157859747222698
A3UJYDNRIM51TW,1,0.10359640114359008,0.13070098600339122,0.10426890395712109,0.10272520075198718,0.24465054211822604,0.10288712782488228
A2JOEZM6TG3LFP,2,0.20315518572874783,0.24877710131517564,0.1283007758939911,0.20521604882727817,0.22761497056979155,0.21778637848544974
A1P6I8QI8QZ1GL,1,0.10373180418296124,0.11189890502732074,0.5,0.10331133384437591,0.11915659878232923,0.11413503995695969
A1AMAN52V34BR7,2,0.1678553688796287,0.14367486781448946,0.15888929416209255,0.16667462091696048,0.16508227477917328,0.13471151148049207
A173KIH9O42FBC,1,0.10743055197732988,0.10101666277779961,0.1116794813667419,0.10589918285962595,0.3562071871080222,0.10338668582539544
A3M3QPJT77UQPQ,1,0.10416761239804884,0.12293429931428042,0.38685280723454163,0.10380987216692367,0.11512115803949316,0.10128178056251115
AWGR8S179B93O,4,0.2559580248098155,0.114530232654046,0.12508828986586815,0.26264953503719357,0.19195872000656014,0.19195872000656014
A2YOMPS2C7GXH7,2,0.1259047118299582,0.10097050990471176,0.10379030733375692,0.12676290360187092,0.11396287946450194,0.10272520075198718
ACG03QQG609FL,5,0.14047032975614,0.10735200689121106,0.1089335406477727,0.1408841194731412,0.10136094019027385,0.14833566670536175
A2S4PYAPS0ZQUW,1,0.10373180418296124,0.11182537075035635,0.6309297535714575,0.10329257037854168,0.11915659878232923,0.11413503995695969
A2LBJN2BP66VFI,1,0.10506773866790893,0.10097050990471176,1.0,0.10504603048265965,0.11826863395642541,0.10194756369453568
A3O4SQZ6GR76LP,1,0.11484538363826739,0.10247767221504418,0.1207617053725336,0.11489097869270619,0.10155318130618354,0.1101384080494621
A2QD1PQCM7J3Z0,3,0.10625286431410978,0.14285714285714285,0.10121884443245048,0.10380987216692367,0.16794877895704194,0.12340669906379237
A1DE7W7O9L1UYX,1,0.10043082774745755,0.10495958157273992,0.3562071871080222,0.10037242178020189,0.11984234632083816,0.11223479233679762
APKE3WV4UXRSH,1,0.10194756369453568,0.1110071514081832,1.0,0.10179808771918553,0.11984234632083816,0.10005649753310021
A2RWGW6TGUX7E5,4,0.1631512196835108,0.10562332732495743,0.11726797964853022,0.1631512196835108,0.23137821315975915,0.1390854521985406
A34PYYB4L7XJLL,1,0.10735200689121106,0.1023558441813918,0.11273493611736912,0.10745684193518694,0.10046014452784431,0.10281488484200933
A18BOXF138XC0G,1,0.10981880600477434,0.14006482349398794,0.27023815442731974,0.10788502893691869,0.1195894192856196,0.10691588816652058
A1RD9XDNZXVLOK,3,0.1195894192856196,0.12356728153173473,0.10239052270859074,0.11971536247243826,0.16005307325482135,0.12255095193630976
AALENYC5V6B8Q,3,0.15561139140249397,0.11333541637724692,0.10398740923017374,0.15403922195426356,0.22106472945750374,0.15561139140249397
A2IEX7ESCYYD5H,10,0.10090926224398455,0.12829697788094419,0.227670248696953,0.10097050990471176,0.31546487678572877,0.10923209921682875
A10TTUZKZRCT44,1,0.10120316433752355,0.11743016064332126,1.0,0.10103208869494427,0.11770445668331912,0.10021334962048341
A3L06KXN1LQW1O,2,0.10394772865257763,0.1228568942814387,0.1132538393336372,0.10361565060458655,0.1033678029423408,0.10100125770744986
A33L5EENSH6PY,1,0.14631543949474005,0.177691109885958,0.25858972788840995,0.1446571549028692,0.3306991747626961,0.1638010378819709
A1435P5AMCPB3X,4,0.17070727966372012,0.10793957533673323,0.12348679157546805,0.17219543379409813,0.38685280723454163,0.14955506186451523
A254KBQG5XNX14,2,0.3010299956639812,0.1033678029423408,0.11049908675661897,0.3010299956639812,0.09997185776601225,0.22424382421757544
A3B48RG9A3D5SK,2,0.17629143438888212,0.11208449097590663,0.10306969711107786,0.17718382013555792,1.0,0.16207652439312228
A1OJPZZQAF9YGI,1,0.10796693584927687,0.11182537075035635,0.1,0.10785784260696445,0.6309297535714575,0.10513309548728896
A3HF0ME2P2VLR4,1,0.27023815442731974,0.16794877895704194,0.10276099229835478,0.27023815442731974,0.10083316346166088,0.26264953503719357
A18XUZ0BP1JU46,1,0.10014178136491621,0.17376534287144002,0.5,0.10018466757350225,0.11046589148934026,0.12348679157546805
A3EVTXTLEQYI1E,1,0.10981880600477434,0.14047032975614,0.6309297535714575,0.10788502893691869,0.1195894192856196,0.10691588816652058
A1AL15PY5AVFNX,13,0.1610667104293585,0.1501809837941108,0.1985052965503755,0.16199400328911945,0.3379488219960604,0.17253127031569457
A2SD8R0SYGHD6T,3,0.10466175107308939,0.10748318635904343,0.12974612741705907,0.10533128562432086,0.14987054163194743,0.1055327281297331
A2JKZBXJ40G2MQ,1,0.1442847926987864,0.10014178136491621,0.1060629824998693,0.14355885269113103,0.3562071871080222,0.1204934251297779
AH97ACRT1GH9F,2,0.12405876719265406,0.1006525805064395,0.12029520990239823,0.12581200275023383,0.6309297535714575,0.13691539142239212
A3S19SMHH4AKJ2,2,0.11564091443801902,0.15019048322368797,0.11182537075035635,0.116636476651236,0.12491217816362551,0.11189890502732074
A2FM1IDLKUS5WF,9,0.16370565544521565,0.11502864211895582,0.10585277763041565,0.16155546744299637,0.1289509357448472,0.1029963299634267
A39KMW9FM1QBQ4,1,0.10506773866790893,0.10100125770744986,1.0,0.10504603048265965,0.11826863395642541,0.10194756369453568
A8DDOWK9S7YAG,1,0.11940242290168822,0.1319708865228925,0.21810429198553155,0.11867654638337483,0.1233270005326393,0.11104171560089222
A8BUDP750RRBI,1,0.10956857461261432,0.1259047118299582,0.6309297535714575,0.11017079605813654,0.11861759423608151,0.10528696563885415
A193HLK3Y80KBF,4,0.12581200275023383,0.1029416024313387,0.12766679963482608,0.12618595071429148,1.0,0.1440400303421672
A32PF0QF7BAGX1,1,0.14717968691798522,0.10144065001690125,0.13870677141314172,0.14746305199023912,0.11066631108224305,0.15643778834207153
A3KZR2JX15PX62,1,0.10171587309820164,0.10780364258929277,0.6309297535714575,0.1022352749809725,0.12422593963811336,0.09998592003880415
AODZH4JVY5ALO,2,0.13158045635063056,0.14924393652741208,0.11285297284731537,0.13094790561131578,0.3562071871080222,0.16604764621593782
A1SMRR946AGU86,1,0.12089759654687789,0.11457482973245617,0.10988211217484978,0.12016446051899408,1.0,0.1442847926987864
A539D3P4G3BLN,2,0.12974612741705907,0.12431016993480556,0.13158045635063056,0.12906235291407148,0.14478295061395813,0.12405876719265406
A1YCEOUCEHVARX,4,0.38685280723454163,0.1018975235452531,0.10268951796098219,0.38685280723454163,0.18003132665669264,0.5
A348M6Q0PYZ2G1,1,0.14067617071310393,0.1417377701235801,0.13657604759848213,0.14195685009331532,0.146350958075862,0.14893706185882832
A19SBIW8TFMZ5S,1,0.10126601406063343,0.10002821314819602,1.0,0.10132921069861096,0.10406716611802341,0.1367449754241439
A1RA7GW25KJA54,1,0.20184908658209985,0.13170966856861138,0.11354146719982265,0.1949590218937863,1.0,0.3010299956639812
A1NPPBBYN2PZKO,2,0.15863495891559604,0.13927752948720412,0.20584683246043448,0.16104477175644444,0.21810429198553155,0.23540891336663824
A1YJZVHU1VRVXG,1,0.3333333333333333,0.09994378612583127,0.25,0.3333333333333333,0.12145326590959868,0.6309297535714575
A1F8T458KP0PWG,1,0.122400144410562,0.11588349445115115,0.10239052270859074,0.12225074740997816,0.1045988688198613,0.1259047118299582
A227IMN9BB71BO,1,0.13094790561131578,0.10286902546593504,0.10433008996381173,0.12986271389725298,0.10017035396425376,0.14581551052860536
A11JJERY9S8KHN,1,0.12581200275023383,0.15909880786929415,0.13779062407514628,0.12609168068946533,1.0,0.1572932473495469
A36C1S3QA4J7Z1,1,0.11337638434109218,0.10596911811225304,0.12676290360187092,0.11362474421610629,0.10310655230344266,0.10780364258929277
A1RMP92M22MZK4,1,0.18208790046993825,0.14285714285714285,0.10400729883825474,0.18428883314870617,0.18316925091363362,0.18920035951687003
AOWFKM8B8S7Z8,2,0.121382722947152,0.11593250110732103,0.27894294565112987,0.12166680820699004,0.12056006299427562,0.12270319377232126
A1RJ80ZD2XIHT1,1,0.12173863533834997,0.10498113646921953,0.1269596709794558,0.12173863533834997,0.12103467930537846,0.1266653683442337
AG4BTH125AP5T,1,0.15863495891559604,0.13927752948720412,1.0,0.16104477175644444,0.11598167361316676,0.227670248696953
A20WYHCH7LU92D,2,0.22106472945750374,0.14195685009331532,0.15602106502222501,0.20801459767650948,0.17905223175104137,0.1631512196835108
A1N3VJ20CR2X5Q,2,0.2559580248098155,0.11457482973245617,0.11549729433060407,0.26264953503719357,0.10240790067825342,0.15957141566993818
A3CDAJ0IH9L625,1,0.11977872336078005,0.09997185776601225,0.10827181284292445,0.12009949781555287,0.10379030733375692,0.10753603941569054
AZ6ESCHHPE86K,2,0.13132476751859679,0.10334895004137624,0.13070098600339122,0.13057879143873863,0.14006482349398794,0.12225074740997816
A3FSMU9YNY4KPH,4,0.10732593279411846,0.14503646569481302,0.10032881506161208,0.10694112971811917,0.3333333333333333,0.10991387927427455
A37Q69H9BDT0HE,1,0.10709364873583231,0.11997038620235322,0.1965616322328226,0.10651876425078786,0.12277986014699886,0.10504603048265965
A2C1X7H3GJCIGK,1,0.10046014452784431,0.1263760881150453,0.6309297535714575,0.1006974574000173,0.12535601227357512,0.10048953764693075
A1W6RTRCUOVAX2,1,0.13291576594181265,0.10537576620497392,0.11444145590234722,0.13277776530674432,0.10478850105869751,0.11903515668623271
A1EMGQRD8YR7ZW,1,0.10083316346166088,0.11273493611736912,0.22106472945750374,0.10095516707155347,0.12195609262725442,0.1034055987763145
A3PXUMMO9ZWGHE,1,0.227670248696953,0.10735200689121106,0.10476728405239108,0.22424382421757544,0.6309297535714575,0.2559580248098155
A2JHWW6NBQW81N,1,0.11838405911489008,0.10849816360194248,0.6309297535714575,0.1176491919129558,0.12089759654687789,0.1157859747222698
A3EBWP2ECD5EQ,1,0.31546487678572877,0.10844120289163878,0.11850037510932032,0.31546487678572877,0.15403922195426356,0.10121884443245048
A2TP7NE3K4PLSL,1,0.10174868873750673,0.10511127104642395,0.5,0.1021839820532606,0.1164827452555556,0.10097050990471176
