userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
E17A99FD01C3CEEEF7C69ACF1A4755B5,5,1.0,0.38685280723454163,0.18316925091363362,0.6309297535714575,1.0,0.6309297535714575
022C9A563920542AB5C009E5D8621EE4,3,0.43067655807339306,0.23137821315975915,0.17718382013555792,0.3333333333333333,0.43067655807339306,0.38685280723454163
6227BCB987EBAC3974337453B060BD33,3,1.0,0.38685280723454163,0.16999161628691403,0.38685280723454163,1.0,1.0
EB29408AD4F77443146138B981CB5D57,9,0.5,0.20584683246043448,0.2037950470905062,0.5,0.5,0.5
63634952977E32E6779CE34F648BD641,3,1.0,0.38685280723454163,0.18208790046993825,0.6309297535714575,1.0,1.0
60F2E4357C0021DCFC162A55568794A7,2,0.20801459767650948,0.20184908658209985,0.3010299956639812,0.18665241123894338,0.20801459767650948,0.23540891336663824
7F9CCE48474F1A5CA24A906520D9263F,5,0.5,0.3654477774845743,0.24647946326035747,0.3794502619073723,0.5,0.41183384043543503
81A5257D7EA556C5CC9EF49F837238AD,1,1.0,0.38685280723454163,0.18665241123894338,1.0,1.0,1.0
F6AE225FDBC15EE5684FE989AB4C8702,6,0.2890648263178879,0.18003132665669264,0.2559580248098155,0.3010299956639812,0.2890648263178879,0.2559580248098155
DAE8A03F2F4D2909C4EFBDFEF20ED02A,1,0.24465054211822604,0.17458343004804494,0.5,0.2559580248098155,0.24465054211822604,0.26264953503719357
1B3D94F0F62D44F5F2D2D847CE4BA4E2,2,0.20584683246043448,0.18790182470910757,0.27023815442731974,0.17144160057391347,0.20584683246043448,0.19195872000656014
8FA05483B3711720FB53EBD200F23993,2,0.5,0.21533827903669653,0.25,0.3562071871080222,0.5,0.31546487678572877
47BF990B7CD8AC695670442DE26F6B9F,13,0.23137821315975915,0.2103099178571525,0.27894294565112987,0.22424382421757544,0.23137821315975915,0.21274605355336318
02837F6BFDCFC9C81942C940A22964D5,2,0.3010299956639812,0.23137821315975915,0.31546487678572877,0.2559580248098155,0.3010299956639812,0.3010299956639812
02FD0BECE153DCEF6EBCCE6F4E17D1D4,1,0.6309297535714575,0.21274605355336318,0.25,0.6309297535714575,0.6309297535714575,0.38685280723454163
8CB8E2BAA62911BDF2C536CB5AF49E6E,8,0.4929086873644509,0.22579304256452565,0.23453208258272884,0.73577663131855,0.4929086873644509,0.4929086873644509
8C315108EC50E8E8A20E661080EC7FDB,4,0.31546487678572877,0.227670248696953,0.22106472945750374,0.26264953503719357,0.31546487678572877,0.3333333333333333
19D536671ADD5FDA828B37C2A2E86E3A,7,0.5912352048230277,0.24879909227383257,0.2814642757307446,0.6509209298071326,0.5912352048230277,0.6509209298071326
2B1C53BAE7F3A5E5B14113738A47409B,1,0.38685280723454163,0.227670248696953,0.20584683246043448,0.31546487678572877,0.38685280723454163,0.31546487678572877
B6FDD0C734C3BBE3E396AA29F28357C0,4,0.38685280723454163,0.19342640361727081,0.17718382013555792,0.43067655807339306,0.38685280723454163,0.5
2A5AFD8FB38F68472B72CFE5AEC3678A,3,0.38685280723454163,0.23137821315975915,0.2,0.38685280723454163,0.38685280723454163,0.2890648263178879
EFEA456429A214DFA57A0B1CEB7A6606,1,1.0,0.38685280723454163,0.20584683246043448,0.6309297535714575,1.0,0.6309297535714575
3E74FA361DFB0D7EF707C792F8C3004D,16,1.0,0.24724553762219198,0.2379525417261994,0.9197207891481876,1.0,1.0
A5EBC8E4FFAD401554F4D2BD661C2E1B,1,0.3562071871080222,0.1965616322328226,0.3562071871080222,0.3333333333333333,0.3562071871080222,0.3333333333333333
58D642054E35AA488A9B5949833DC830,3,0.31546487678572877,0.3010299956639812,0.27023815442731974,0.3562071871080222,0.31546487678572877,0.3562071871080222
D9D56F69296A1F02776AECDA19D4C96C,1,0.43067655807339306,0.3562071871080222,0.1686130986895011,0.38685280723454163,0.43067655807339306,1.0
0447ABBBDB9F5BB313DAC2331B548842,3,0.6309297535714575,0.17542506358195453,0.1686130986895011,1.0,0.6309297535714575,1.0
19E88456692FE156C5ABB1B0EA3FF3FD,1,0.27023815442731974,0.23981246656813146,0.25,0.27894294565112987,0.27023815442731974,0.5
8380161A756FA638E677F7D93DC18433,3,0.5,0.3562071871080222,0.18003132665669264,0.38685280723454163,0.5,1.0
0661B8C0621B0E36E2C6783DA9CF19DC,8,1.0,0.3562071871080222,0.227670248696953,1.0,1.0,1.0
D1C18E1600DF3CDB1974B3927EBC5296,7,0.3503663479952008,0.39824053785850433,0.24650657662028605,0.3591221693825003,0.3503663479952008,0.3794502619073723
A16F5CC6047CD09045232071AAE76EB3,4,0.27894294565112987,0.25,0.23137821315975915,0.27023815442731974,0.27894294565112987,0.23137821315975915
B72A92400AF3A597437AF322793C3E33,3,0.3562071871080222,0.2,0.5,0.3562071871080222,0.3562071871080222,0.3562071871080222
036949E97FBE8CD46F00881DF19D00AF,6,0.42177340954886444,0.3243198822590827,0.2367593815032376,0.3889580943680543,0.42177340954886444,0.3644594876849889
774C452D0C12786FBB556E69E3F53078,1,0.6309297535714575,0.17376534287144002,0.16929380759878143,0.6309297535714575,0.6309297535714575,0.23981246656813146
EE16A1CEBE255DF1E30822F18381FD4F,16,0.7416720371362534,0.3917395919090415,0.36011461589201754,0.5015379999780611,0.7560533747074039,0.7724397457735778
FD72023C806631F9F88EA2A8C73B8F51,8,0.6273208132700959,0.26320989281705715,0.35798612640356337,0.8651978339665131,0.6273208132700959,0.5920450026709642
FF070B9DB864834DB70DE1B31BFD713D,3,0.9197207891481876,0.3709277471303228,0.24222207677076138,0.9197207891481876,0.9197207891481876,0.9197207891481876
1E5016DEAB4C28518042DFB55244FD09,3,0.6309297535714575,0.17542506358195453,0.1686130986895011,1.0,0.6309297535714575,1.0
9BFB11E023976A5756794A525E59D0E2,2,0.8503449055347546,0.37906661463529034,0.2896021669730883,0.5802792108518124,0.8503449055347546,0.7741900178546666
0BCCD90EC1D1617266013DF36D67F603,1,0.22424382421757544,0.26264953503719357,0.17905223175104137,0.22424382421757544,0.227670248696953,0.17905223175104137
BD067B86440F25769E1BBC8D0A00A778,3,1.0,0.21533827903669653,0.22424382421757544,0.6309297535714575,1.0,0.6309297535714575
65EA7BC7CFF5685844BA268DD764B684,2,0.3010299956639812,0.227670248696953,0.1781035935540111,0.2559580248098155,0.3010299956639812,0.3010299956639812
468FACA49CCA0DE83CC1D4375472F11C,5,0.3333333333333333,0.17629143438888212,0.22424382421757544,0.43067655807339306,0.3562071871080222,0.5
5879230026C09ACE106B9FF883C3E834,1,0.4140749156809287,0.31142773762580966,0.25534607436937173,0.3415156411574981,0.4140749156809287,0.31247499569262516
6FD196584D3ED677DEAAECA013000233,1,0.5,0.21533827903669653,0.1965616322328226,0.5,0.5,0.5
6DBB3F23B75A621324DC9D5C3BF99572,3,0.5166091127035983,0.4105319499569771,0.27213332967725995,0.4710724773036006,0.5166091127035983,0.4141505102063416
E7D0F7612E8B614E4E450C92E8BA0407,9,0.2559580248098155,0.18920035951687003,0.22106472945750374,0.25,0.25,0.43067655807339306
DD9EE89C2C8ED7088416E8BC4D2B0947,5,1.0,0.17629143438888212,0.16999161628691403,1.0,1.0,1.0
2977A5B62322D11C8BD3EC504A36957F,15,1.0,0.24465054211822604,0.20584683246043448,0.5,1.0,0.6309297535714575
77321C1E388EF7A12FC3D07F432AEFBB,1,0.23137821315975915,0.3562071871080222,0.27023815442731974,0.23981246656813146,0.23137821315975915,0.31546487678572877
B4008DA514DFEDD569F60337C78D6772,11,0.43067655807339306,0.27894294565112987,0.3333333333333333,0.5,0.38685280723454163,0.5
FF6F7AF4616B5ECE1722EBF70BE3389B,11,0.7841802768331765,0.24537671937072533,0.3442430528066197,0.7841802768331765,0.7841802768331765,0.8175295903539445
0EA88C8449886E2F40A03EEF2DB06C36,3,0.18428883314870617,1.0,0.17718382013555792,0.17458343004804494,0.1854490234153689,0.18208790046993825
EA6C9C9BA15F92936E24D541C18ECA67,3,0.2,0.27023815442731974,0.1905514124267734,0.21274605355336318,0.2,0.22106472945750374
02D04DF85423F6695E1A329E1C2F9732,5,0.27894294565112987,0.2890648263178879,0.18920035951687003,0.2890648263178879,0.27894294565112987,0.31546487678572877
CF7764CF61AABEC911816CA972935698,10,0.7903864795495061,0.34884439777899506,0.4173549207639555,0.5714285040141098,0.7903864795495061,0.7841802768331765
0FA3A2D2D18C0701907181A427EF2E5A,4,0.5,0.3562071871080222,0.1729696904450771,0.43067655807339306,0.5,1.0
81E5EA776B79D7F391D9C0CCE1FF79CB,4,0.38685280723454163,0.23981246656813146,0.1854490234153689,0.38685280723454163,0.38685280723454163,0.43067655807339306
7EF852FAB507B778F7775C12CC37ACE9,10,0.5833416105149332,0.35667558713355024,0.3528517996828758,0.558226059985166,0.5833416105149332,0.6797310500037655
D73E4393D1EEC4A2E00BD5FCA233DE46,4,0.6309297535714575,0.19195872000656014,0.20801459767650948,1.0,0.6309297535714575,1.0
58C08391B6380C3FBF5A43B9ECA3C95E,11,0.7673411711571559,0.3800965361089426,0.2712884546139876,0.7817225087283063,0.7817225087283063,0.8070380459557518
5D8CA48A36647BFBDDA4029384B514BC,8,0.5,0.2103099178571525,0.5,0.6309297535714575,0.5,0.6309297535714575
A8E6B764D95F4AB0A2E19888A4B5BCA3,4,0.2890648263178879,0.17542506358195453,0.43067655807339306,0.3333333333333333,0.31546487678572877,0.31546487678572877
104C1BB6A5B85455BF6B2CF6452F4049,5,0.9197207891481876,0.3746921840832935,0.25270594764989385,0.5012658353418871,0.9197207891481876,0.6509209298071326
05B7B2FCB25E9B96682E363B959692A9,4,0.21274605355336318,0.20584683246043448,0.27894294565112987,0.20801459767650948,0.21274605355336318,0.23137821315975915
2D129467C2566B033E2E49D281BF2E51,2,0.43067655807339306,0.23540891336663824,0.227670248696953,0.38685280723454163,0.43067655807339306,0.31546487678572877
9080CC0CD9E82772A197AC23B99C78D3,19,0.7915017283213553,0.43414521562905295,0.3433813291915697,0.7861953672493219,0.7915017283213553,0.7799669456243375
9C8967214A9A81B008A6D6993F5C5868,3,0.27894294565112987,0.17629143438888212,0.18003132665669264,0.26264953503719357,0.27894294565112987,0.2559580248098155
462CD76C9EECCB787B1C7EE2D3EE3FD8,4,0.43067655807339306,0.3333333333333333,0.18665241123894338,0.43067655807339306,0.43067655807339306,0.6309297535714575
F3B66F116729A60247237A81A4ECB5E5,4,0.43067655807339306,0.3333333333333333,0.18920035951687003,0.31546487678572877,0.43067655807339306,0.38685280723454163
BA0699E925013EBAB5CEF23DE09B240E,2,0.37007816335371563,0.27052800611728944,0.4998489879376927,0.4028934785345258,0.37007816335371563,0.5
BFAD97DE8DF1E78482BE7B2370204807,23,0.7271360547643255,0.44157415804874245,0.3610329699522919,0.9279611693743142,0.7224650913568336,0.7226387152952866
62EA602076E2D307AA39FA823D91EBD0,5,1.0,0.22106472945750374,0.23540891336663824,0.6309297535714575,1.0,1.0
4E3DA0FA15FEB27620A74CB9E4322B53,3,0.38685280723454163,0.24465054211822604,0.3010299956639812,0.38685280723454163,0.38685280723454163,0.6309297535714575
20585183F18A045E9A30C55DA86B3A1E,1,0.26264953503719357,0.17458343004804494,0.2,0.27023815442731974,0.26264953503719357,0.43067655807339306
0AB8EB4B497870015529372EB2B28CBE,2,1.0,0.38685280723454163,0.17376534287144002,0.6309297535714575,1.0,1.0
D492204FD82176404147C50527FB5C9B,9,1.0,0.227670248696953,0.19823986317056053,1.0,1.0,0.6309297535714575
166F6897508E58E22B33A29B7E1BE806,11,0.20584683246043448,0.1854490234153689,0.1949590218937863,0.18003132665669264,0.20584683246043448,0.18790182470910757
1488AB9754E92BBA3A6B326D61297AA7,8,0.23540891336663824,0.3562071871080222,0.1949590218937863,0.25,0.23137821315975915,0.23137821315975915
F4A5D6D88069EDE50AEFDAE1C170CC5E,1,0.43067655807339306,0.18790182470910757,0.18790182470910757,0.5,0.43067655807339306,0.6309297535714575
54BF3FF532D1F69412FD05C627E8736C,1,1.0,0.38685280723454163,0.26264953503719357,0.6309297535714575,1.0,1.0
D5D477EDDFCBA1F75A16543487ADD904,1,0.3562071871080222,0.23137821315975915,0.1949590218937863,0.3562071871080222,0.3562071871080222,1.0
C703001BFA5142C2FA70713173167F69,13,0.5,0.3010299956639812,0.23540891336663824,0.6309297535714575,0.43067655807339306,0.43067655807339306
060EC94C6CC115EBFF8C08CD0BFB2381,9,0.38685280723454163,0.24465054211822604,0.31546487678572877,0.31546487678572877,0.43067655807339306,0.5
71299ED948A4371A4BF5E30ED1AA50E5,1,0.43067655807339306,0.3333333333333333,0.17376534287144002,0.31546487678572877,0.43067655807339306,0.6309297535714575
2E9EE382B80CD5E8CE8AB7E3D4CCEA3B,1,0.8065735963827293,0.3904845109606608,0.21784348032865933,0.6509209298071326,0.8065735963827293,0.31669210958713245
8DFE6A5D8100D48F8228CFBA681058CE,9,0.7601875334318685,0.4415801103577823,0.2506011338514009,0.5437927516124715,0.7574875071481796,0.7841802768331765
78E89592C584F5A870717FA2F5805C1D,2,0.43067655807339306,0.19195872000656014,0.21533827903669653,0.5,0.43067655807339306,0.3562071871080222
761D3CA35756AB01BCFFBFB752CCC4EA,4,0.3010299956639812,0.25,0.25,0.3010299956639812,0.2890648263178879,0.25
9558C8F54B7BE280D52CBB528A888276,5,0.227670248696953,0.18316925091363362,0.17219543379409813,0.21810429198553155,0.227670248696953,0.31546487678572877
CDA887858BADE904CCEB240105CC20C6,2,0.5,0.3562071871080222,0.17376534287144002,0.3333333333333333,0.5,0.6309297535714575
22F3519857DE1E92AC442150237F3C94,2,0.38685280723454163,0.23137821315975915,0.18428883314870617,0.31546487678572877,0.38685280723454163,0.2559580248098155
A78946969066A5C6952E2DC0B0A70BA0,20,0.5249810332008933,0.38090418617956,0.28223773393621177,0.5437713091520254,0.5249810332008933,0.5249810332008933
E5B27197A8076C2874B68318772FB1B8,1,0.19195872000656014,0.16794877895704194,0.18790182470910757,0.1729696904450771,0.19195872000656014,0.17070727966372012
287B83BA7CC8705AED36F5865DA7F791,2,0.5912352048230277,0.2603321382286881,0.21053870762187424,0.6509209298071326,0.5912352048230277,0.5912352048230277
E67422F36934D50D30EFE7DEE3109F29,3,0.23981246656813146,0.43067655807339306,0.17219543379409813,0.23137821315975915,0.23981246656813146,0.27023815442731974
067533659538931D39FB4B49F7CF2D1C,5,0.38685280723454163,0.23137821315975915,0.19195872000656014,0.6309297535714575,0.38685280723454163,0.27894294565112987
47460C0A7A82C28EC6BEE4D2B2D37189,3,0.3010299956639812,0.17376534287144002,0.23540891336663824,0.3333333333333333,0.3333333333333333,0.31546487678572877
19FB2C88D73FFBEB7B6CEC6A52488266,17,0.6509209298071326,0.33285283879222616,0.22464286571284997,0.8772153153380493,0.6509209298071326,0.6509209298071326
902E4C77DA396B47C0E348B1CBC914DA,5,0.3562071871080222,0.27023815442731974,0.3333333333333333,0.3333333333333333,0.31546487678572877,0.3562071871080222
6FAB5E9E48044EDF71AA01543187D90F,2,0.27894294565112987,0.24465054211822604,0.43067655807339306,0.2890648263178879,0.27894294565112987,0.43067655807339306
CF28AD5B4B9B82E77787AA38BF218816,1,0.18665241123894338,0.21274605355336318,0.3010299956639812,0.17070727966372012,0.18790182470910757,0.1854490234153689
9E1E6B426B63931FE37118BDE0E6ED37,1,0.34046674428368096,0.31432962328057273,0.22875838390481676,0.37906661463529034,0.34046674428368096,0.48247555939075504
4DFDBF3197A484B4550F406CA33182FB,3,0.6309297535714575,0.21810429198553155,0.2,0.5,0.6309297535714575,0.5
EF0951FBC510D6D30414AEF991B75847,4,1.0,0.21810429198553155,0.25,0.6309297535714575,1.0,1.0
4216DE9774BB46948119B0640FCE5BCC,2,0.6309297535714575,0.17458343004804494,0.1686130986895011,1.0,0.6309297535714575,0.38685280723454163
FF3B7DB12E12010E713BAE3ABBC05E71,2,0.7299832563724276,0.24012665939043448,0.29407535039101695,0.7178158820758964,0.7299832563724276,0.734697408362696
72632B68B160CC2E4176B3C15FD24E1F,4,0.6509209298071326,0.23072203665723073,0.41037561926449767,0.8772153153380493,0.6509209298071326,0.5706417189553201
0D7504D3D28B1C56188D42886C2812C4,1,0.3562071871080222,0.23540891336663824,0.21810429198553155,0.3562071871080222,0.3562071871080222,0.5
EC6CC491C2F803A6914B9D12217F0F9C,9,0.3157025588735674,0.4084084369553121,0.22305300934530786,0.3378624949709328,0.31898256395659413,0.29762711257408586
D34080DB842493DB789BFC31406AD8C4,9,0.766433990956823,0.3389286498271158,0.24728070911514372,0.7903864795495061,0.7631539858737962,0.7841802768331765
9807611B7734E82815C9D1173E147886,5,0.24259055832364745,0.42812381197996696,0.23253475768162576,0.2580156843229489,0.24208895046787474,0.27294761368591425
A2DE86B114C963F9C5C9EEB07F7DE452,2,0.1854490234153689,0.17070727966372012,0.1854490234153689,0.1729696904450771,0.1854490234153689,0.23540891336663824
E2D7344C2983364BD53AED641497804A,2,0.3333333333333333,0.3010299956639812,0.19195872000656014,0.3562071871080222,0.3333333333333333,0.27023815442731974
7001BAE1DF75231DB75DF11E6AEF5E6A,2,0.27023815442731974,0.17542506358195453,0.23540891336663824,0.27894294565112987,0.27023815442731974,0.27023815442731974
9A8BCE404A2D0AB9FC425C5235F0AA7F,7,0.3333333333333333,0.1781035935540111,0.38685280723454163,0.43067655807339306,0.3562071871080222,1.0
9607834B1A81D690F8D748331927FA08,17,0.3377667179999921,0.24547757403199988,0.2591339508432251,0.28141878661711045,0.3377667179999921,0.4028934785345258
873616E79E58402D6DF3AA06293425DA,2,0.6309297535714575,0.17458343004804494,0.16794877895704194,0.6309297535714575,0.6309297535714575,0.21274605355336318
8F126B6C70EA55241345F644550CD7E9,3,0.43067655807339306,0.3333333333333333,0.1949590218937863,0.5,0.43067655807339306,1.0
D3D0A85CD106A25A1C855AB987AB928B,1,0.3562071871080222,0.23137821315975915,0.18920035951687003,0.31546487678572877,0.3562071871080222,0.43067655807339306
0C9FD8A7F8870681B92CBED9A4CA27D2,10,0.6509209298071326,0.28750126442233515,0.3127845050703717,0.5802792108518124,0.6509209298071326,0.6509209298071326
D849DF4C3C280E5CA86FBD3371340E29,4,0.6309297535714575,0.22106472945750374,0.1965616322328226,0.43067655807339306,0.6309297535714575,0.31546487678572877
4B1A8966446BD94A5FA8EB61BADDEB62,8,0.5802792108518124,0.2318331569621738,0.24222207677076138,0.5912352048230277,0.6052602440527057,0.8503449055347546
407DAE9293AFDD18F54B7BAACB6AD9A6,1,0.8175295903539445,0.38720450587763405,0.24077537439835006,0.6934264036172708,0.8175295903539445,0.8315546295836225
BF75C4B6A21E5DC570F18B31477BC959,5,0.3562071871080222,0.27023815442731974,0.17718382013555792,0.3562071871080222,0.3562071871080222,0.3562071871080222
DE3E4FAEA25FAC778F3FCDC40CAD663C,2,0.23540891336663824,0.3333333333333333,0.19342640361727081,0.23981246656813146,0.23540891336663824,0.23981246656813146
175E0B08D3A6954C04DD3AB034E3BFA7,2,0.6309297535714575,0.21533827903669653,0.1965616322328226,0.6309297535714575,0.6309297535714575,0.43067655807339306
94F2F5149599E2B1B63444A0C9FC01A3,1,0.38685280723454163,0.23137821315975915,0.2,0.31546487678572877,0.38685280723454163,0.2559580248098155
D23F2077E28EADB8D6459ADD046175DD,2,0.6309297535714575,0.17458343004804494,0.20184908658209985,1.0,0.6309297535714575,0.5
CDC3573BE17D99B79C11A40A9608AAEF,5,0.5525485729997712,0.2624508323370455,0.26429255817801506,0.4776066804504473,0.5525485729997712,0.5640920940185894
67E6365A208A8C628F584FF146E656E4,8,0.38685280723454163,0.27894294565112987,0.18920035951687003,0.27894294565112987,0.38685280723454163,0.5
1F86FCC547F8581D5B11804A86EE581E,5,0.3333333333333333,0.23540891336663824,0.18208790046993825,0.27023815442731974,0.31546487678572877,0.3562071871080222
DD7437E7E9A0CB073A2521283DC0DA15,10,0.35403377637626543,0.7435918382736328,0.33211498492639335,0.34820347275594665,0.3548966630681692,0.5311931216172628
AEAC8D7F7316521DF958A3240C9AFCD7,1,0.2890648263178879,0.227670248696953,0.27894294565112987,0.24465054211822604,0.2890648263178879,0.25
B78A6693CFA65BD31D6F2FEE39E5761D,2,0.31546487678572877,0.31546487678572877,0.20801459767650948,0.38685280723454163,0.31546487678572877,0.6309297535714575
A0DBFD67898917D2B8FC9AF67C5F2109,13,0.4082307968370143,0.27325474812918715,0.5,0.3556087808472863,0.38944052088588227,0.5706417189553201
7CD2FB345B5C6DCD12735264379F2D7E,2,0.5525485729997712,0.214606725313301,0.23319690060693662,0.7841802768331765,0.5525485729997712,0.7550160946314525
BAFC2B63C5A7198C4FBA94193B0ED2E6,3,0.3010299956639812,0.23540891336663824,0.43067655807339306,0.25,0.3010299956639812,0.43067655807339306
07BDD6BE75D365D1E25148A1AE537E07,5,0.3333333333333333,0.27023815442731974,0.38685280723454163,0.31546487678572877,0.3010299956639812,0.3010299956639812
B0815C6FF91E49875E0D789C82BCFAF0,1,0.26264953503719357,0.17458343004804494,0.18665241123894338,0.27023815442731974,0.26264953503719357,0.24465054211822604
